他补充道：“我们现在有 4 个月大没有糖尿病的老鼠，但它们曾经得过该病。”	„Сад имамо четворомесечне мишеве који нису дијабетичари, а раније су имали дијабетес“, додао је.

埃胡德·乌尔博士（新斯科舍省哈利法克斯市达尔豪西大学医学教授，加拿大糖尿病协会临床与科学部门教授）提醒，这项研究仍处在早期阶段。	Др Ехуд Ур, професор медицине на Универзитету Далхаузи у Халифаксу, у Новој Шкотској, и председник клиничког и научног одсека Канадског удружења за дијабетес, упозорио је да је истраживање још увек у повоју.

和其他一些专家一样，他对糖尿病能否治愈持怀疑态度。他指出，这些发现与已患有 1 型糖尿病的人无关。	Попут још неких стручњака, он је скептичан по питању да ли се дијабетес може излечити, напомињући да ова открића немају значај за људе који већ болују од дијабетеса типа 1.

周一，瑞典学院诺贝尔文学委员会常务秘书萨拉·丹尼尔斯在瑞典广播电台的一档节目中向公众宣布，委员会因无法直接联系到鲍勃·迪伦，通知他获得了 2016 年诺贝尔文学奖，已经放弃了与他联系的尝试。	У понедељак је Сара Данијус, стални секретар Нобеловог комитета за књижевност при Шведској Академији јавно саопштила током радио програма на Сверигес радију у Шведској, да је комитет, с обзиром да није успео да дође до Боба Дилана који је освојио Нобелову награду за књижевност 2016. године, престао да се труди да дође до њега.

达尼厄斯说道：“目前我们保持按兵不动。我给他关系最好的合作者打过电话并发送了电子邮件，而且收到了对方非常友好的回复。就目前而言，这足够了。”	Данијус је рекао: „Тренутно не радимо ништа. Звао сам његовог најближег сарадника и слао му мејлове, и добио сам врло пријатељске одговоре. За сада, то је сигурно довољно.“

此前，铃声 (Ring) 公司 CEO 杰米·西米诺夫曾表示，公司成立之初，他在位于车库的工作室里是听不到门铃响声的。	Претходно је извршни директор Ринга Џејми Симиноф прокоментарисао како је компанија настала кад није могао да чује звоно на вратима из своје продавнице у гаражи.

他称，他制作了一个 WiFi 门铃。	Рекао је да је направио WiFi звонце.

西米诺夫说，2013 年他在《创智赢家》节目中露面后，公司的销售额大增，当时节目组拒绝向这家初创公司投资。	Симиноф је рекао да се продаја појачала након његовог појављивања у „Shark Tank“ епизоди где је панел одбио да финансира његово предузеће у оснивању.

2017 年年末，西米诺夫出现在 QVC 电视销售频道。	Крајем 2017, Симиноф се појавио на QVC, каналу за ТВ куповину.

铃声 (Ring) 公司还与竞争对手 ADT 安保公司在一起官司中达成了庭外和解。	Ринг је такође постигао судски споразум са ривалском компанијом за обезбеђење, АДТ Корпорацијом.

虽然有一种实验性疫苗看似能够降低埃博拉病毒的死亡率，但迄今为止，还没明确证明任何药物适合治疗现有的感染。	Иако се чини да је једна експериментална вакцина ефикасна у смањењу смртности од еболе, до сада се ниједан лек није показао довољно адекватним за лечење већ постојеће инфекције.

一种名为 ZMapp 的“抗体鸡尾酒”（多抗体联合）最初有望在该领域发挥作用，但正式研究表明，它在预防死亡方面的效果有些不尽人意。	Коктел антитела под називом ZMapp је у почетку обећавао али су званичне студије показале да ипак није толико ефикасан у превенцији смртности од еболе, колико се очекивало.

在 PALM 实验中，ZMapp 用作参照。也就是科学家将其作为基线，把其他三种治疗方法与之作比较。	У испитивању PALM ZMapp је служио за контролу, што значи да су га научници користили као почетну тачку и са њим су упоређивали три друга третмана.

美国体操协会对美国奥委会的信函表示支持，并接受奥运会大家庭的严格要求，即为所有运动员营造一个安全的训练环境。	Гимнастичка федерација САД подржава писмо Олимпијског комитета САД и прихвата апсолутну потребу олимпијске породице за промоцијом безбедног окружења за све наше спортисте.

我们同意美国奥委会的声明，与其吊销执照，不如在我们组织内部继续推进有意义的变革，可能更有利于维护运动员和俱乐部的利益及其运动。	Слажемо се са изјавом USOC-а  да би у интересу наших спортиста и клубова, као и њиховог спорта, боље било да се настави са значајним променама унутар наше организације, уместо да дође до десертификације.

根据美国体操协会支持的一项独立调查，我们也许能够得知，幸存者勇敢曝光的、拉里·纳萨尔的大规模性侵行为，为什么在这么长时间内都没有被发现。此外，协会还表示会做出必要和适当的整改。	САД Гимнастика подржава независну истрагу која би могла да обзнани како је злоупотреба пропорције, коју су храбро описале жртве Лерија Насара, могла толико дуго остати неоткривена, те прихвата све неопходне и одговарајуће промене.

美国体操协会和美国奥委会有一个共同的目标，那就是尽可能保证体操运动和其他运动的安全性，让运动员在安全、积极和充满支持的环境中追求他们的梦想。	Гимнастички тим САД-a и Oлимпијски комитет САД-а имају исти циљ - да гимнастику, као и друге спортове, учине што је могуће сигурнијим како би спортисти следили своје снове у сигурном, позитивном и оснаженом окружењу.

20 世纪 60 年代，布热津斯基先是为约翰·福特·肯尼迪效力，担任他的顾问，后来又为林登·贝恩斯·约翰逊政府工作。	Током 1960-их, Бжежински је радио као саветник Џона Ф. Кенедија, а након тога у администрацији Линдона Б. Џонсона.

在 1976 年总统选举期间，他为卡特提供了对外政策方面的建议，随后在 1977 到 1981 年接替亨利·基辛格担任国家安全顾问 (NSA) 。	Током избора 1976. године био је Картеров саветник за спољну политику, а затим  саветник за националну безбедност (NSA) од 1977. до 1981. године, где је наследио Хенрија Кисинџера.

身为国家安全顾问，他曾协助卡特处理诸多国际事务，例如 1978 年签署《戴维营协议》；在20 世纪 70 年代末实现美中关系正常化；1979 年导致伊朗人质危机的伊朗革命；1979 年苏联入侵阿富汗。	Као НСА, помагао је Картеру у дипломатском решавању светских послова, попут Камп Дејвид споразума 1978, нормализације америчко-кинеских односа током касних 1970-их, са Иранском револуцијом, која је довела до иранске талачке кризе 1979. године, и совјетском инвазијом у Авганистану 1979. године.

这部由瑞恩·高斯林 (Ryan Gosling) 和艾玛·斯通 (Emma Stone) 主演的电影获得了各大奖项的提名。	Филм у коме глуме Рајан Гослинг и Ема Стоун номинован је за награде у свим најважнијим категоријама.

高斯林和斯通分别获得了最佳男主角和最佳女主角的提名。	Гослинг и Стоун су номиновани у категорији за најбољег глумца односно глумицу.

其他提名包括最佳影片、最佳导演、最佳摄影、最佳服装设计、最佳电影剪辑、最佳原创配乐、最佳艺术指导、最佳音效剪辑、最佳混音和最佳原创剧本。	Ово су остале номинације: најбољи филм, најбоља режија, кинематографија, костимографија, најбоља филмска монтажа, оригинална музика, продукцијски дизајн, монтажа звука, најбоље аудио миксовање, као и најбољи оригинални сценарио.

该电影的两首歌曲《追梦痴子心》和《星光之城》获得了最佳原创歌曲的提名。狮门影业获得了 26 项提名，比其他任何一家工作室都要多。	Две песме из филма су биле номиноване за најбољу оригиналну песму, а то су „Аудиција“ („Будале које сањају“) и „Град звезда“. Лајонсгејт студио је имао 26 номинација — више него било који други студио.

周日晚些时候，美国总统唐纳德·特朗普通过新闻秘书发表声明，宣布美军将撤离叙利亚。	Касно у недељу, председник Сједињених Америчких Држава Доналд Трамп, изјавио је преко секретара за штампу да ће америчке трупе напустити Сирију.

特朗普与土耳其总统雷杰普·塔伊普·埃尔多安（Recep Tayyip Erdoğan）通话后发表了声明。	Саопштење је издато по завршетку телефонског разговора Трампа са председником Турске Реџепом Тајипом Ердоганом.

